date,close,volume
2021-06-25,256.3703308105469,25611100
2021-06-28,259.94964599609375,19590000
2021-06-29,262.5421142578125,19937800
2021-06-30,262.0584716796875,21656500
2021-07-01,262.735595703125,16725300
2021-07-02,268.588134765625,26458000
2021-07-06,268.5979309082031,31565600
2021-07-07,270.7936706542969,23260000
2021-07-08,268.3656921386719,24618600
2021-07-09,268.86871337890625,23916700
2021-07-12,268.2689514160156,18931700
2021-07-13,271.8094482421875,26120100
2021-07-14,273.28955078125,23113700
2021-07-15,271.8578186035156,22604200
2021-07-16,271.5870056152344,26186800
2021-07-19,267.96905517578125,32935600
2021-07-20,270.20367431640625,26259700
2021-07-21,272.21575927734375,24364300
2021-07-22,276.80108642578125,23384100
2021-07-23,280.2158203125,22768100
2021-07-26,279.6160888671875,23176100
2021-07-27,277.1880187988281,33604100
2021-07-28,276.8784484863281,33566900
2021-07-29,277.14935302734375,18168300
2021-07-30,275.6112060546875,20944800
2021-08-02,275.52410888671875,16267400
2021-08-03,277.7491149902344,17879000
2021-08-04,277.1589660644531,16191300
2021-08-05,280.0706787109375,13900200
2021-08-06,280.0127258300781,16589300
2021-08-09,278.9195861816406,16117600
2021-08-10,277.09124755859375,18616600
2021-08-11,277.584716796875,13955900
2021-08-12,280.35125732421875,14561300
2021-08-13,283.2920227050781,18249000
2021-08-16,284.9849548339844,22507600
2021-08-17,283.5144958496094,20075300
2021-08-18,281.7796936035156,21813000
2021-08-19,287.63372802734375,29850500
2021-08-20,294.9900207519531,40817600
2021-08-23,295.2711486816406,22830200
2021-08-24,293.30364990234375,18175800
2021-08-25,292.7124328613281,20006100
2021-08-26,289.88232421875,17666100
2021-08-27,290.4929504394531,22605700
2021-08-30,294.24371337890625,16348100
2021-08-31,292.58636474609375,26285300
2021-09-01,292.5379638671875,18983800
2021-09-02,291.87890625,16285600
2021-09-03,291.8691711425781,14747900
2021-09-07,290.93878173828125,17180400
2021-09-08,290.96783447265625,15046800
2021-09-09,288.0989685058594,19927000
2021-09-10,286.6063232421875,19633400
2021-09-13,287.8469543457031,23652900
2021-09-14,290.5606994628906,21853400
2021-09-15,295.4358825683594,28356300
2021-09-16,295.8236083984375,19550800
2021-09-17,290.6383056640625,41372500
2021-09-20,285.2397155761719,38278700
2021-09-21,285.7243347167969,22364100
2021-09-22,289.38800048828125,26626300
2021-09-23,290.3377990722656,18604600
2021-09-24,290.13433837890625,14999000
2021-09-27,285.1138000488281,23571700
2021-09-28,274.7916564941406,43186200
2021-09-29,275.2569274902344,26353700
2021-09-30,273.24090576171875,32343600
2021-10-01,280.1998596191406,30086300
2021-10-04,274.39422607421875,31350700
2021-10-05,279.870361328125,24993000
2021-10-06,284.08636474609375,28002600
2021-10-07,285.7727966308594,20430500
2021-10-08,285.7727966308594,17685700
2021-10-11,285.17193603515625,19298600
2021-10-12,283.8634338378906,17974100
2021-10-13,287.1878662109375,23416300
2021-10-14,293.42962646484375,27262900
2021-10-15,294.84466552734375,25384800
2021-10-18,297.82989501953125,22729300
2021-10-19,298.740966796875,17682100
2021-10-20,297.9461669921875,16537100
2021-10-21,301.19305419921875,16918100
2021-10-22,299.642333984375,17449300
2021-10-25,298.64404296875,17554500
2021-10-26,300.5631103515625,28107300
2021-10-27,313.22100830078125,52588700
2021-10-28,314.36468505859375,26297900
2021-10-29,321.41082763671875,34766000
2021-11-01,319.2300720214844,27073200
2021-11-02,322.8743591308594,26487100
2021-11-03,323.71759033203125,21500100
2021-11-04,326.08245849609375,23992200
2021-11-05,325.71417236328125,22570100
2021-11-08,326.61553955078125,20897000
2021-11-09,325.6075134277344,21307400
2021-11-10,320.6160583496094,25500900
2021-11-11,322.1958923339844,16849800
2021-11-12,326.3538513183594,23831000
2021-11-15,325.7239074707031,16723000
2021-11-16,329.0579528808594,20886800
2021-11-17,329.2812805175781,19053400
2021-11-18,331.3688659667969,22463500
2021-11-19,333.155517578125,21963400
2021-11-22,329.97064208984375,31031100
2021-11-23,327.88299560546875,30427600
2021-11-24,328.1064453125,21661300
2021-11-26,320.11517333984375,24217200
2021-11-29,326.863525390625,28563500
2021-11-30,320.9987487792969,42885600
2021-12-01,320.50360107421875,33337600
2021-12-02,319.9306335449219,30766000
2021-12-03,313.6386413574219,41779300
2021-12-06,316.7264099121094,30032600
2021-12-07,325.203125,31021900
2021-12-08,325.2516784667969,24761000
2021-12-09,323.4359436035156,22214200
2021-12-10,332.6020202636719,38095700
2021-12-13,329.5531311035156,28899400
2021-12-14,318.81396484375,44438700
2021-12-15,324.9409484863281,35381100
2021-12-16,315.4738464355469,35034800
2021-12-17,314.4057312011719,47750300
2021-12-20,310.6285705566406,28326500
2021-12-21,317.79449462890625,24740600
2021-12-22,323.5329895019531,24831500
2021-12-23,324.97979736328125,19617800
2021-12-27,332.5146789550781,19947000
2021-12-28,331.3494873046875,15661500
2021-12-29,332.0291748046875,15042000
2021-12-30,329.4755554199219,15994500
2021-12-31,326.5625305175781,18000800
2022-01-03,325.0380554199219,28865100
2022-01-04,319.464599609375,32674300
2022-01-05,307.2010192871094,40054300
2022-01-06,304.7735900878906,39646100
2022-01-07,304.92889404296875,32720000
2022-01-10,305.15216064453125,44289500
2022-01-11,305.84161376953125,29386800
2022-01-12,309.0361633300781,34372200
2022-01-13,295.95697021484375,45366000
2022-01-14,301.2003479003906,39846400
2022-01-18,293.86932373046875,42333200
2022-01-19,294.5295715332031,45933900
2022-01-20,292.849853515625,35380700
2022-01-21,287.4413757324219,57984400
2022-01-24,287.77154541015625,85731500
2022-01-25,280.1201171875,72848600
2022-01-26,288.1016540527344,90428900
2022-01-27,291.14093017578125,53481300
2022-01-28,299.31658935546875,49743700
2022-01-31,301.9577331542969,46444500
2022-02-01,299.8021240234375,40950400
2022-02-02,304.3657531738281,36636000
2022-02-03,292.5099792480469,43730000
2022-02-04,297.0639343261719,35096500
2022-02-07,292.21868896484375,28533300
2022-02-08,295.72393798828125,32421200
2022-02-09,302.1810607910156,31284700
2022-02-10,293.607177734375,45386200
2022-02-11,286.4801025390625,39175600
2022-02-14,286.44134521484375,36359500
2022-02-15,291.75262451171875,27058300
2022-02-16,291.412109375,29982100
2022-02-17,282.87890625,32461600
2022-02-18,280.1545104980469,34264000
2022-02-22,279.95013427734375,41736100
2022-02-23,272.70135498046875,37811200
2022-02-24,286.6346740722656,56989700
2022-02-25,289.2811279296875,32546700
2022-02-28,290.72125244140625,34627500
2022-03-01,286.9849548339844,31217800
2022-03-02,292.08343505859375,31873000
2022-03-03,287.9287414550781,27314500
2022-03-04,282.0323791503906,32356500
2022-03-07,271.3780822753906,43157200
2022-03-08,268.4007873535156,48159500
2022-03-09,280.7091064453125,35204500
2022-03-10,277.8777160644531,30628000
2022-03-11,272.5068054199219,27209300
2022-03-14,268.9748229980469,30660700
2022-03-15,279.39556884765625,34245100
2022-03-16,286.4400939941406,37826300
2022-03-17,287.24761962890625,30816600
2022-03-18,292.31695556640625,43390600
2022-03-21,291.08123779296875,28351200
2022-03-22,295.8489074707031,27599700
2022-03-23,291.4023132324219,25715400
2022-03-24,295.8878173828125,24484500
2022-03-25,295.4792175292969,22566500
2022-03-28,302.3096008300781,29578200
2022-03-29,306.8924255371094,30393400
2022-03-30,305.38421630859375,28163600
2022-03-31,299.984130859375,33422100
2022-04-01,301.0641784667969,27110500
2022-04-04,306.4642639160156,24289600
2022-04-05,302.4847412109375,23156700
2022-04-06,291.412109375,40110400
2022-04-07,293.2315673828125,31411200
2022-04-08,288.9504089355469,24361900
2022-04-11,277.556640625,34569300
2022-04-12,274.4430236816406,30966700
2022-04-13,279.8528747558594,21907200
2022-04-14,272.27325439453125,28221600
2022-04-18,272.944580078125,20778000
2022-04-19,277.5955810546875,22297700
2022-04-20,278.6268615722656,22906700
2022-04-21,273.2267761230469,29454600
2022-04-22,266.6298828125,29405800
2022-04-25,273.13922119140625,35678900
2022-04-26,262.9227600097656,46518400
2022-04-27,275.57171630859375,63477700
2022-04-28,281.8086242675781,33646600
2022-04-29,270.0256652832031,37073900
2022-05-02,276.7879638671875,35151100
2022-05-03,274.1705627441406,25978600
2022-05-04,282.1492004394531,33599300
2022-05-05,269.8602600097656,43260400
2022-05-06,267.3109436035156,37780300
2022-05-09,257.43505859375,47726000
2022-05-10,262.2221984863281,39336400
2022-05-11,253.51388549804688,48975900
2022-05-12,248.454345703125,51033800
2022-05-13,254.06851196289062,34925100
2022-05-16,254.438232421875,32550900
2022-05-17,259.6145935058594,28828800
2022-05-18,247.79441833496094,31356000
2022-05-19,246.87767028808594,32692300
2022-05-20,246.31204223632812,39199300
2022-05-23,254.20188903808594,33175400
2022-05-24,253.19737243652344,29043900
2022-05-25,256.025634765625,28547900
2022-05-26,259.322021484375,25002100
2022-05-27,266.48046875,26910800
2022-05-31,265.144287109375,37827700
2022-06-01,265.6807556152344,25292200
2022-06-02,267.7872619628906,44008200
2022-06-03,263.3401184082031,28059000
2022-06-06,262.10150146484375,22400300
2022-06-07,265.75872802734375,22860700
2022-06-08,263.7204284667969,17372300
2022-06-09,258.2394714355469,26439700
2022-06-10,246.7313690185547,31422800
2022-06-13,236.26681518554688,46135800
2022-06-14,238.441650390625,28651500
2022-06-15,245.5318145751953,33111700
2022-06-16,238.90977478027344,33169200
2022-06-17,241.5234832763672,43084800
2022-06-21,247.4628143310547,29928300
2022-06-22,246.86795043945312,25939900
2022-06-23,252.45616149902344,25861400
2022-06-24,261.0774230957031,33923200
2022-06-27,258.3369445800781,24615100
2022-06-28,250.13507080078125,27295500
2022-06-29,253.82151794433594,20069800
2022-06-30,250.4763641357422,31730900
2022-07-01,253.1583251953125,22837700
2022-07-05,256.3474426269531,22941000
2022-07-06,259.6243896484375,23824400
2022-07-07,261.7601318359375,20859900
2022-07-08,261.0384826660156,19658800
2022-07-11,257.9664001464844,19455200
2022-07-12,247.3945770263672,35868500
2022-07-13,246.4680938720703,29497400
2022-07-14,247.79441833496094,25102800
2022-07-15,250.36911010742188,29774100
2022-07-18,247.96022033691406,20975000
2022-07-19,253.10955810546875,25012600
2022-07-20,255.78182983398438,22788300
2022-07-21,258.2882080078125,22404700
2022-07-22,253.91903686523438,21881300
2022-07-25,252.4268798828125,21056000
2022-07-26,245.66831970214844,39348000
2022-07-27,262.09173583984375,45994000
2022-07-28,269.572021484375,33459300
2022-07-29,273.79486083984375,32152800
2022-08-01,271.1324157714844,21539600
2022-08-02,268.02130126953125,22754200
2022-08-03,275.48211669921875,23518900
2022-08-04,276.6329345703125,18098700
2022-08-05,275.91119384765625,16774600
2022-08-08,273.3852844238281,18739200
2022-08-09,275.3163146972656,23405200
2022-08-10,282.0066223144531,24687800
2022-08-11,279.91949462890625,20065900
2022-08-12,284.6885681152344,22619700
2022-08-15,286.2099914550781,18085700
2022-08-16,285.4687805175781,18102900
2022-08-17,284.7161865234375,18253400
2022-08-18,283.5923156738281,17186200
2022-08-19,279.6634521484375,20570000
2022-08-22,271.453857421875,25061100
2022-08-23,270.17352294921875,17527400
2022-08-24,269.5382385253906,18137000
2022-08-25,272.5288391113281,16583400
2022-08-26,262.0127868652344,27549300
2022-08-29,259.2176208496094,20338500
2022-08-30,257.0088195800781,22767100
2022-08-31,255.54283142089844,24791800
2022-09-01,254.49713134765625,23263400
2022-09-02,250.25552368164062,22855400
2022-09-06,247.50921630859375,21328200
2022-09-07,252.239501953125,24126700
2022-09-08,252.65972900390625,20319900
2022-09-09,258.465087890625,22084700
2022-09-12,260.6054382324219,18747700
2022-09-13,246.27777099609375,33353300
2022-09-14,246.50254821777344,23913000
2022-09-15,239.81761169433594,31530900
2022-09-16,239.19212341308594,39791800
2022-09-19,238.9770965576172,26826900
2022-09-20,236.95399475097656,26660300
2022-09-21,233.5333709716797,28625600
2022-09-22,235.51734924316406,31061200
2022-09-23,232.5266876220703,34176000
2022-09-26,232.06736755371094,27694200
2022-09-27,231.05096435546875,27018700
2022-09-28,235.60531616210938,29029700
2022-09-29,232.11624145507812,27484200
2022-09-30,227.62049865722656,35694800
2022-10-03,235.28280639648438,28880400
2022-10-04,243.23828125,34888400
2022-10-05,243.55099487304688,20347100
2022-10-06,241.1956329345703,20239900
2022-10-07,228.9301300048828,37769600
2022-10-10,224.0532684326172,29743600
2022-10-11,220.30030822753906,30474000
2022-10-12,220.63259887695312,21903900
2022-10-13,228.9301300048828,42551800
2022-10-14,223.37889099121094,30198600
2022-10-17,232.1455535888672,28142300
2022-10-18,233.09356689453125,26329600
2022-10-19,231.11932373046875,19985700
2022-10-20,230.79684448242188,21811000
2022-10-21,236.63148498535156,26299700
2022-10-24,241.6452178955078,24911200
2022-10-25,244.97792053222656,34775500
2022-10-26,226.07630920410156,82543200
2022-10-27,221.6099090576172,40424600
2022-10-28,230.52316284179688,40647700
2022-10-31,226.8679656982422,28357300
2022-11-01,222.99774169921875,30592300
2022-11-02,215.11065673828125,38407000
2022-11-03,209.39328002929688,36633900
2022-11-04,216.37139892578125,36789100
2022-11-07,222.70452880859375,33498000
2022-11-08,223.68185424804688,28192500
2022-11-09,219.42066955566406,27852900
2022-11-10,237.4720001220703,46268000
2022-11-11,241.50839233398438,34620200
2022-11-14,236.07443237304688,31123300
2022-11-15,236.48489379882812,31390100
2022-11-16,236.91616821289062,24093300
2022-11-17,236.8671417236328,23123500
2022-11-18,236.4163055419922,27613500
2022-11-21,237.22975158691406,26394700
2022-11-22,240.1504364013672,19665700
2022-11-23,242.649658203125,19508500
2022-11-25,242.56143188476562,9200800
2022-11-28,236.94552612304688,24778200
2022-11-29,235.54400634765625,17956300
2022-11-30,250.05905151367188,47594200
2022-12-01,249.6180419921875,26041500
2022-12-02,249.94149780273438,21528500
2022-12-05,245.21746826171875,23435300
2022-12-06,240.23861694335938,22463700
2022-12-07,239.50357055664062,20481500
2022-12-08,242.4732208251953,22611800
2022-12-09,240.53265380859375,20609700
2022-12-12,247.48146057128906,30665100
2022-12-13,251.80368041992188,42196900
2022-12-14,252.09767150878906,35410900
2022-12-15,244.0511474609375,35560400
2022-12-16,239.8171844482422,86102000
2022-12-19,235.66160583496094,29696400
2022-12-20,236.9847412109375,25150800
2022-12-21,239.56236267089844,23690600
2022-12-22,233.44664001464844,28651700
2022-12-23,233.9758758544922,21207000
2022-12-27,232.24114990234375,16688600
2022-12-28,229.85948181152344,17457100
2022-12-29,236.21047973632812,19770700
2022-12-30,235.044189453125,21938500
2023-01-03,234.80894470214844,25740000
2023-01-04,224.5376739501953,50623400
2023-01-05,217.88287353515625,39585600
2023-01-06,220.45066833496094,43613600
2023-01-09,222.59706115722656,27369800
2023-01-10,224.2926788330078,27033900
2023-01-11,231.07481384277344,28669300
2023-01-12,233.76025390625,27269500
2023-01-13,234.46592712402344,21333300
2023-01-17,235.56362915039062,29831300
2023-01-18,231.11402893066406,30028700
2023-01-19,227.31129455566406,28623000
2023-01-20,235.4362030029297,35389800
2023-01-23,237.74920654296875,31934000
2023-01-24,237.219970703125,40234400
2023-01-25,235.81842041015625,66526600
2023-01-26,243.06129455566406,33454500
2023-01-27,243.2180938720703,26498900
2023-01-30,237.87664794921875,25867400
2023-01-31,242.8750762939453,26541100
2023-02-01,247.71669006347656,31259900
2023-02-02,259.3306884765625,39940400
2023-02-03,253.2051544189453,29077300
2023-02-06,251.6566162109375,22518000
2023-02-07,262.23175048828125,50841400
2023-02-08,261.41827392578125,54686000
2023-02-09,258.3702087402344,42375100
2023-02-10,257.860595703125,25818500
2023-02-13,265.91693115234375,44630900
2023-02-14,266.7499694824219,37047900
2023-02-15,264.6178283691406,28922400
2023-02-16,257.572998046875,29603600
2023-02-17,253.5543975830078,30000100
2023-02-21,248.25852966308594,28397400
2023-02-22,247.11875915527344,22491100
2023-02-23,250.3218994140625,29219100
2023-02-24,244.86874389648438,24990900
2023-02-27,245.79237365722656,21190000
2023-02-28,245.0652618408203,22491000
2023-03-01,241.97027587890625,27565300
2023-03-02,246.72576904296875,24808200
2023-03-03,250.83277893066406,30760100
2023-03-06,252.3852081298828,24109800
2023-03-07,249.7126922607422,21473200
2023-03-08,249.2705535888672,17340200
2023-03-09,247.91465759277344,26653400
2023-03-10,244.24977111816406,28333900
2023-03-13,249.48672485351562,33339700
2023-03-14,256.23675537109375,33620300
2023-03-15,260.8055725097656,46028000
2023-03-16,271.37774658203125,54768800
2023-03-17,274.5513000488281,69527400
2023-03-20,267.4770202636719,43466600
2023-03-21,268.9999694824219,34558700
2023-03-22,267.5360107421875,34873300
2023-03-23,272.812255859375,36610900
2023-03-24,275.6714172363281,28172000
2023-03-27,271.5545349121094,26840200
2023-03-28,270.4246826171875,21878600
2023-03-29,275.61248779296875,25087000
2023-03-30,279.0906677246094,25053400
2023-03-31,283.26641845703125,32766000
2023-04-03,282.2151794433594,24883300
2023-04-04,282.166015625,25824300
2023-04-05,279.3755798339844,22064800
2023-04-06,286.50885009765625,29770300
2023-04-10,284.33746337890625,23103000
2023-04-11,277.8919372558594,27276600
2023-04-12,278.5404357910156,27403400
2023-04-13,284.779541015625,24222700
2023-04-14,281.1441955566406,20987900
2023-04-17,283.7577209472656,23836200
2023-04-18,283.3352355957031,20161800
2023-04-19,283.4138488769531,17150300
2023-04-20,281.1146545410156,23244400
2023-04-21,280.77081298828125,21676400
2023-04-24,276.8504638671875,26611000
2023-04-25,270.6113586425781,45772200
2023-04-26,290.2130126953125,64599200
2023-04-27,299.5078430175781,46462600
2023-04-28,301.89544677734375,36469600
2023-05-01,300.22509765625,21294100
2023-05-02,300.07769775390625,26404400
2023-05-03,299.0853576660156,22360800
2023-05-04,300.07769775390625,22519900
2023-05-05,305.2261962890625,28197100
2023-05-08,303.2611999511719,21318600
2023-05-09,301.6399841308594,21340800
2023-05-10,306.85723876953125,30078000
2023-05-11,304.6956787109375,31680200
2023-05-12,303.5755615234375,19774700
2023-05-15,304.0570068359375,16336500
2023-05-16,306.2972106933594,26730300
2023-05-17,309.192138671875,24315000
2023-05-18,313.6429748535156,27276000
2023-05-19,313.46575927734375,27546700
2023-05-22,316.2622375488281,24115700
2023-05-23,310.4328918457031,30797200
2023-05-24,309.0444641113281,23384900
2023-05-25,320.9297180175781,43301700
2023-05-26,327.7929992675781,36630600
2023-05-30,326.1386413574219,29503100
2023-05-31,323.36187744140625,45950600
2023-06-01,327.4877014160156,26773900
2023-06-02,330.26446533203125,25873800
2023-06-05,330.7962341308594,21307100
2023-06-06,328.57086181640625,20396200
2023-06-07,318.4285888671875,40717100
2023-06-08,320.2798156738281,23277700
2023-06-09,321.7863464355469,22529000
2023-06-12,326.7689208984375,24260300
2023-06-13,329.1715087890625,22951300
2023-06-14,332.1748046875,26003800
2023-06-15,342.7700500488281,38899100
2023-06-16,337.0883483886719,46552000
2023-06-20,332.8739318847656,26375400
2023-06-21,328.45269775390625,25117800
2023-06-22,334.5085144042969,23556800
2023-06-23,329.8903503417969,23146900
2023-06-26,323.56866455078125,21520600
2023-06-27,329.447265625,24354100
2023-06-28,330.7076110839844,20259500
2023-06-29,329.91986083984375,16997000
2023-06-30,335.3258056640625,26832800
2023-07-03,332.8148498535156,12508700
2023-07-05,332.9723815917969,18172400
2023-07-06,336.0445861816406,28161200
2023-07-07,332.056640625,21214800
2023-07-10,326.7491760253906,32791400
2023-07-11,327.3793640136719,26698200
2023-07-12,332.03692626953125,29995300
2023-07-13,337.4133605957031,20567200
2023-07-14,339.95379638671875,28352700
2023-07-17,340.4363708496094,20363900
2023-07-18,353.98565673828125,64738600
2023-07-19,349.6431884765625,39732900
2023-07-20,341.5589294433594,33778400
2023-07-21,338.5063781738281,69405400
2023-07-24,339.8258056640625,26678100
2023-07-25,345.6059875488281,41637700
2023-07-26,332.59820556640625,58383700
2023-07-27,325.65618896484375,39635300
2023-07-28,333.18902587890625,28484900
2023-07-31,330.776611328125,25446000
2023-08-01,331.19012451171875,18311900
2023-08-02,322.4854736328125,27761300
2023-08-03,321.6582946777344,18253700
2023-08-04,322.7611999511719,23741500
2023-08-07,325.0555114746094,17741500
2023-08-08,321.05767822265625,22327600
2023-08-09,317.2961730957031,22373300
2023-08-10,317.9854431152344,20113700
2023-08-11,316.0948181152344,24355500
2023-08-14,319.07843017578125,18836100
2023-08-15,316.93182373046875,16966300
2023-08-16,316.16217041015625,20698900
2023-08-17,312.6887512207031,21257200
2023-08-18,312.29400634765625,24755000
2023-08-21,317.62255859375,24040000
2023-08-22,318.19488525390625,16084600
2023-08-23,322.67486572265625,21166400
2023-08-24,315.7378234863281,23281400
2023-08-25,318.7080383300781,21684100
2023-08-28,319.41851806640625,14808500
2023-08-29,324.06622314453125,19284600
2023-08-30,324.4411926269531,15222100
2023-08-31,323.4248352050781,26411000
2023-09-01,324.31292724609375,14942000
2023-09-05,329.13818359375,18553900
2023-09-06,328.4771423339844,17535800
2023-09-07,325.54638671875,18381000
2023-09-08,329.8486633300781,19530100
2023-09-11,333.4701843261719,16583300
2023-09-12,327.3817443847656,17565500
2023-09-13,331.6150207519531,16544400
2023-09-14,334.2201232910156,20267000
2023-09-15,325.8522644042969,37679800
2023-09-18,324.7076110839844,16834200
2023-09-19,324.30303955078125,16505900
2023-09-20,316.52728271484375,21436500
2023-09-21,315.30364990234375,35560400
2023-09-22,312.8170166015625,21447900
2023-09-25,313.3399963378906,17836000
2023-09-26,308.0114440917969,26297600
2023-09-27,308.65283203125,19410100
2023-09-28,309.4916076660156,19683600
2023-09-29,311.57366943359375,24147300
2023-10-02,317.5436706542969,20570000
2023-10-03,309.2449035644531,21033500
2023-10-04,314.7412109375,20720100
2023-10-05,315.1358947753906,16965600
2023-10-06,322.9314270019531,25673600
2023-10-09,325.4575500488281,19891200
2023-10-10,324.0465087890625,20557100
2023-10-11,328.0231628417969,20063200
2023-10-12,326.7798156738281,19313100
2023-10-13,323.3952331542969,21072400
2023-10-16,328.24029541015625,22158000
2023-10-17,327.66796875,18338500
2023-10-18,325.74371337890625,23153600
2023-10-19,326.937744140625,25052100
2023-10-20,322.3492431640625,25027700
2023-10-23,324.9641418457031,24374700
2023-10-24,326.1581726074219,31153600
2023-10-25,336.1640625,55053800
2023-10-26,323.5531005859375,37828500
2023-10-27,325.4476623535156,29856500
2023-10-30,332.8485107421875,22828100
2023-10-31,333.6379089355469,20265300
2023-11-01,341.49267578125,28158800
2023-11-02,343.7128601074219,24348100
2023-11-03,348.1335754394531,23637700
2023-11-06,351.8142395019531,23828300
2023-11-07,355.7613830566406,25833900
2023-11-08,358.3961181640625,26767800
2023-11-09,355.9192810058594,24847300
2023-11-10,364.780517578125,28042100
2023-11-13,361.83001708984375,19986500
2023-11-14,365.3725280761719,27683900
2023-11-15,365.5208740234375,26860100
2023-11-16,371.94793701171875,27182300
2023-11-17,365.6988830566406,40157000
2023-11-20,373.2036437988281,52465100
2023-11-21,368.8827209472656,28423100
2023-11-22,373.6090393066406,23345300
2023-11-24,373.19378662109375,10176600
2023-11-27,374.36053466796875,22179200
2023-11-28,378.40460205078125,20453100
2023-11-29,374.5978088378906,28963400
2023-11-30,374.65716552734375,30554400
2023-12-01,370.30657958984375,33040500
2023-12-04,364.996826171875,32063300
2023-12-05,368.3388366699219,23065000
2023-12-06,364.6606140136719,21182100
2023-12-07,366.7865295410156,23118900
2023-12-08,370.02972412109375,20154400
2023-12-11,367.1325988769531,27708800
2023-12-12,370.1780090332031,24838300
2023-12-13,370.1681213378906,30955500
2023-12-14,361.82281494140625,43277500
2023-12-15,366.5689697265625,78502300
2023-12-18,368.4674377441406,21802900
2023-12-19,369.0705871582031,20603700
2023-12-20,366.460205078125,26316700
2023-12-21,369.3474426269531,17708000
2023-12-22,370.3757629394531,17107500
2023-12-26,370.4548645019531,12673100
2023-12-27,369.8714599609375,14905400
2023-12-28,371.06793212890625,14327000
2023-12-29,371.8193359375,18730800
2024-01-02,366.7073974609375,25258600
2024-01-03,366.4404296875,23083500
2024-01-04,363.81024169921875,20901500
2024-01-05,363.6224365234375,21004600
2024-01-08,370.4845275878906,23134000
2024-01-09,371.5721740722656,20830000
2024-01-10,378.47381591796875,25514200
2024-01-11,380.31292724609375,27850800
2024-01-12,384.1098327636719,21661200
2024-01-16,385.8896789550781,27202300
2024-01-17,385.0986328125,22234100
2024-01-18,389.44921875,23392100
2024-01-19,394.1953430175781,29331100
2024-01-22,392.0596618652344,27016900
2024-01-23,394.4227600097656,20525900
2024-01-24,398.0417175292969,24867000
2024-01-25,400.3257751464844,21021200
2024-01-26,399.39630126953125,17803300
2024-01-29,405.121337890625,24510200
2024-01-30,404.0039978027344,33477600
2024-01-31,393.11761474609375,47871100
2024-02-01,399.2480163574219,30657700
2024-02-02,406.6044921875,28256700
2024-02-05,401.0970153808594,25352300
2024-02-06,400.9388427734375,18382600
2024-02-07,409.40277099609375,22340500
2024-02-08,409.4620666503906,21225300
2024-02-09,415.8297424316406,22032800
2024-02-12,410.5991516113281,21202900
2024-02-13,401.7594909667969,27824900
2024-02-14,405.6426696777344,20401200
2024-02-15,402.7402038574219,21825500
2024-02-16,400.263671875,22296500
2024-02-20,399.0056457519531,24307900
2024-02-21,398.4013366699219,18518900
2024-02-22,407.7823791503906,27009900
2024-02-23,406.48468017578125,16295900
2024-02-26,403.71099853515625,16193500
2024-02-27,403.6515808105469,14835800
2024-02-28,403.8893127441406,13183100
2024-02-29,409.7536926269531,31947300
2024-03-01,411.59625244140625,17823400
2024-03-04,411.02166748046875,17596000
2024-03-05,398.866943359375,26919200
2024-03-06,398.3122253417969,22344100
2024-03-07,405.2959899902344,18718500
2024-03-08,402.4034118652344,18002200
2024-03-11,400.7193603515625,16120800
2024-03-12,411.3782958984375,22457000
2024-03-13,411.1999816894531,17115900
2024-03-14,421.2248840332031,34157300
2024-03-15,412.507568359375,45079900
2024-03-18,413.39910888671875,20106000
2024-03-19,417.4507141113281,19837900
2024-03-20,421.23480224609375,17860100
2024-03-21,425.3359069824219,21296200
2024-03-22,424.7118225097656,17648500
2024-03-25,418.8870849609375,18060500
2024-03-26,417.68841552734375,16725600
2024-03-27,417.47052001953125,16705000
2024-03-28,416.76715087890625,21871200
2024-04-01,420.58099365234375,16316000
2024-04-02,417.48040771484375,17912000
2024-04-03,416.4997253417969,16502300
2024-04-04,413.953857421875,19370900
2024-04-05,421.5220642089844,16554800
2024-04-08,420.600830078125,14272400
2024-04-09,422.2749328613281,12496900
2024-04-10,419.2833251953125,16216600
2024-04-11,423.909423828125,17966400
2024-04-12,417.9360656738281,19253800
2024-04-15,409.7536926269531,20273500
2024-04-16,410.68487548828125,16765600
2024-04-17,407.9705810546875,15855500
2024-04-18,400.47174072265625,21029900
2024-04-19,395.3701171875,30565800
2024-04-22,397.19281005859375,20286900
2024-04-23,403.7407531738281,15734500
2024-04-24,405.2167053222656,15065300
2024-04-25,395.2908935546875,40586500
2024-04-26,402.50244140625,29694700
2024-04-29,398.470703125,19582100
2024-04-30,385.6720886230469,28781400
2024-05-01,391.2293701171875,23562500
2024-05-02,394.1021423339844,17709400
2024-05-03,402.8392333984375,17446700
2024-05-06,409.6546325683594,16996600
2024-05-07,405.49407958984375,20018200
2024-05-08,406.68280029296875,11792300
2024-05-09,408.44610595703125,14689700
2024-05-10,410.84332275390625,13402300
2024-05-13,409.83294677734375,15440200
2024-05-14,412.6462707519531,15109300
2024-05-15,419.8609313964844,22239500
2024-05-16,417.7868347167969,17530100
2024-05-17,417.01275634765625,15352200
2024-05-20,422.103759765625,16272100
2024-05-21,425.77557373046875,21453300
2024-05-22,427.2443542480469,18073700
2024-05-23,423.7511291503906,17211700
2024-05-24,426.8870544433594,11855300
2024-05-28,427.0458984375,15718000
2024-05-29,425.9046325683594,15517100
2024-05-30,411.51495361328125,28394500
2024-05-31,411.9714660644531,47995300
2024-06-03,410.3736572265625,17484700
2024-06-04,412.904296875,14348900
2024-06-05,420.7839050292969,16988000
